# normalisB: 0.894
# normalisLambda: 2750
# alpha: 1.4627460414595448
# bestAmplitude: 0.38715944497523025
# bestSigma: 19.969174453821847
# bestx0: 2803.7622962311675
# maxAmplitude: 0.3999961006444704
# maxSigma: 19.99997739942267
# bestx0: 2803.7622962311675
# minAmplitude: 0.19294170643501568
# minSigma: 17.639417991858277
# bestx0: 2803.7622962311675
# Wavelength(A) Flux_density(10^{-16} erg/s^{-1}/cm^{-2}/A^{-1})
3310.8304000 6.814500e-01
3311.5938000 6.812202e-01
3312.3557000 6.809910e-01
3313.1177000 6.807619e-01
3313.8817000 6.805324e-01
3314.6440000 6.803035e-01
3315.4084000 6.800740e-01
3316.1711000 6.798453e-01
3316.9358000 6.796160e-01
3317.6988000 6.793874e-01
3318.4639000 6.791583e-01
3319.2273000 6.789298e-01
3319.9909000 6.787014e-01
3320.7565000 6.784725e-01
3321.5204000 6.782443e-01
3322.2863000 6.780156e-01
3323.0506000 6.777875e-01
3323.8169000 6.775590e-01
3324.5816000 6.773310e-01
3325.3464000 6.771031e-01
3326.1132000 6.768748e-01
3326.8784000 6.766471e-01
3327.6455000 6.764190e-01
3328.4110000 6.761914e-01
3329.1786000 6.759634e-01
3329.9444000 6.757360e-01
3330.7105000 6.755087e-01
3331.4786000 6.752808e-01
3332.2450000 6.750537e-01
3333.0134000 6.748260e-01
3333.7801000 6.745990e-01
3334.5489000 6.743716e-01
3335.3160000 6.741447e-01
3336.0833000 6.739179e-01
3336.8526000 6.736906e-01
3337.6202000 6.734640e-01
3338.3899000 6.732369e-01
3339.1578000 6.730105e-01
3339.9278000 6.727835e-01
3340.6962000 6.725572e-01
3341.4647000 6.723309e-01
3342.2352000 6.721042e-01
3343.0041000 6.718781e-01
3343.7750000 6.716515e-01
3344.5442000 6.714256e-01
3345.3155000 6.711992e-01
3346.0851000 6.709734e-01
3346.8548000 6.707477e-01
3347.6266000 6.705215e-01
3348.3967000 6.702959e-01
3349.1689000 6.700699e-01
3349.9393000 6.698445e-01
3350.7118000 6.696186e-01
3351.4827000 6.693933e-01
3352.2537000 6.691681e-01
3353.0267000 6.689425e-01
3353.7980000 6.687174e-01
3354.5714000 6.684919e-01
3355.3431000 6.682671e-01
3356.1169000 6.680417e-01
3356.8889000 6.678170e-01
3357.6612000 6.675923e-01
3358.4355000 6.673672e-01
3359.2081000 6.671427e-01
3359.9827000 6.669177e-01
3360.7556000 6.666934e-01
3361.5306000 6.664686e-01
3362.3039000 6.662444e-01
3363.0774000 6.660202e-01
3363.8530000 6.657956e-01
3364.6268000 6.655716e-01
3365.4027000 6.653472e-01
3366.1769000 6.651234e-01
3366.9531000 6.648991e-01
3367.7277000 6.646754e-01
3368.5024000 6.644518e-01
3369.2792000 6.642278e-01
3370.0543000 6.640043e-01
3370.8314000 6.637804e-01
3371.6069000 6.635571e-01
3372.3844000 6.633333e-01
3373.1602000 6.631102e-01
3373.9362000 6.628871e-01
3374.7142000 6.626636e-01
3375.4905000 6.624407e-01
3376.2689000 6.622173e-01
3377.0456000 6.619945e-01
3377.8244000 6.617713e-01
3378.6014000 6.615486e-01
3379.3805000 6.613256e-01
3380.1579000 6.611031e-01
3380.9355000 6.608807e-01
3381.7152000 6.606578e-01
3382.4931000 6.604356e-01
3383.2731000 6.602129e-01
3384.0515000 6.599908e-01
3384.8318000 6.597682e-01
3385.6105000 6.595463e-01
3386.3893000 6.593244e-01
3387.1702000 6.591021e-01
3387.9494000 6.588803e-01
3388.7307000 6.586582e-01
3389.5103000 6.584366e-01
3390.2919000 6.582145e-01
3391.0718000 6.579931e-01
3391.8519000 6.577718e-01
3392.6341000 6.575499e-01
3393.4146000 6.573287e-01
3394.1971000 6.571071e-01
3394.9779000 6.568860e-01
3395.7608000 6.566645e-01
3396.5420000 6.564436e-01
3397.3233000 6.562228e-01
3398.1068000 6.560015e-01
3398.8885000 6.557808e-01
3399.6723000 6.555597e-01
3400.4543000 6.553392e-01
3401.2385000 6.551182e-01
3402.0209000 6.548978e-01
3402.8036000 6.546774e-01
3403.5882000 6.544567e-01
3404.3712000 6.542365e-01
3405.1563000 6.540159e-01
3405.9396000 6.537959e-01
3406.7250000 6.535754e-01
3407.5087000 6.533556e-01
3408.2926000 6.531358e-01
3409.0786000 6.529155e-01
3409.8628000 6.526959e-01
3410.6491000 6.524758e-01
3411.4338000 6.522563e-01
3412.2204000 6.520363e-01
3413.0054000 6.518170e-01
3413.7906000 6.515977e-01
3414.5778000 6.513780e-01
3415.3633000 6.511589e-01
3416.1509000 6.509393e-01
3416.9367000 6.507203e-01
3417.7247000 6.505009e-01
3418.5109000 6.502820e-01
3419.2974000 6.500633e-01
3420.0858000 6.498441e-01
3420.8726000 6.496255e-01
3421.6615000 6.494064e-01
3422.4486000 6.491879e-01
3423.2378000 6.489690e-01
3424.0253000 6.487507e-01
3424.8130000 6.485325e-01
3425.6028000 6.483138e-01
3426.3908000 6.480957e-01
3427.1810000 6.478771e-01
3427.9694000 6.476592e-01
3428.7599000 6.474408e-01
3429.5486000 6.472230e-01
3430.3376000 6.470052e-01
3431.1286000 6.467871e-01
3431.9180000 6.465695e-01
3432.7093000 6.463515e-01
3433.4990000 6.461340e-01
3434.2908000 6.459161e-01
3435.0809000 6.456988e-01
3435.8711000 6.454816e-01
3436.6634000 6.452640e-01
3437.4540000 6.450469e-01
3438.2467000 6.448294e-01
3439.0376000 6.446125e-01
3439.8307000 6.443951e-01
3440.6220000 6.441783e-01
3441.4154000 6.439611e-01
3442.2071000 6.437444e-01
3442.9990000 6.435279e-01
3443.7929000 6.433109e-01
3444.5851000 6.430945e-01
3445.3795000 6.428776e-01
3446.1721000 6.426613e-01
3446.9667000 6.424446e-01
3447.7597000 6.422285e-01
3448.5529000 6.420124e-01
3449.3481000 6.417960e-01
3450.1416000 6.415801e-01
3450.9372000 6.413637e-01
3451.7311000 6.411479e-01
3452.5271000 6.409317e-01
3453.3213000 6.407161e-01
3454.1157000 6.405006e-01
3454.9122000 6.402846e-01
3455.7070000 6.400692e-01
3456.5039000 6.398534e-01
3457.2991000 6.396381e-01
3458.0963000 6.394224e-01
3458.8919000 6.392073e-01
3459.6876000 6.389923e-01
3460.4854000 6.387768e-01
3461.2815000 6.385619e-01
3462.0796000 6.383466e-01
3462.8761000 6.381318e-01
3463.6746000 6.379167e-01
3464.4714000 6.377021e-01
3465.2684000 6.374875e-01
3466.0675000 6.372726e-01
3466.8649000 6.370582e-01
3467.6643000 6.368434e-01
3468.4620000 6.366291e-01
3469.2619000 6.364144e-01
3470.0600000 6.362003e-01
3470.8582000 6.359863e-01
3471.6586000 6.357719e-01
3472.4573000 6.355580e-01
3473.2580000 6.353437e-01
3474.0570000 6.351299e-01
3474.8581000 6.349158e-01
3475.6575000 6.347022e-01
3476.4571000 6.344886e-01
3477.2587000 6.342747e-01
3478.0587000 6.340613e-01
3478.8607000 6.338475e-01
3479.6610000 6.336343e-01
3480.4634000 6.334206e-01
3481.2641000 6.332075e-01
3482.0650000 6.329945e-01
3482.8679000 6.327811e-01
3483.6692000 6.325682e-01
3484.4725000 6.323549e-01
3485.2741000 6.321421e-01
3486.0778000 6.319290e-01
3486.8797000 6.317164e-01
3487.6819000 6.315039e-01
3488.4861000 6.312909e-01
3489.2887000 6.310786e-01
3490.0933000 6.308658e-01
3490.8962000 6.306535e-01
3491.7012000 6.304409e-01
3492.5044000 6.302288e-01
3493.3079000 6.300168e-01
